"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Romania","ROU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7065602051521","24.9194164889514","22.8981125190738","24.2183676219567","23.2568585153629","18.6270206291225","15.9999113078146","15.2094451629601","11.1879589220622","11.5136660184594","16.0054763821345","17.3102059409803","18.8213907710898","16.322530099897","15.8098601073284","14.2192555958209","16.9913740428436","17.7991499854042","21.8110066944229","22.5251643999325","21.817616143418","22.8798933859839","21.8341414826762","24.3337470873381","24.7123391519542","24.7134723459067","22.1355484039634","20.820558598824","18.7358661112713","19.4210166591942","19.6068204425858","19.0805302560428","17.8874754336187","18.6780533299668",
"Russian Federation","RUS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.576019747851","28.0227088726174","27.1159226042149","21.9453568046979","19.3235081435628","28.2459905455541","36.1542075558736","32.5129186409687","28.774776224551","28.2662385584185","30.2604397434939","30.5465768219055","30.6608764968892","31.2668546897582","30.063881910679","20.8762043653616","26.283714313898","28.7575643096851","27.2441713507904","24.2820958381877","24.5121808211262","26.366709537342","25.0134122865718","25.6686851355845","28.9492684952112","26.5372798751584","25.768498151512","30.3386068807038","31.8078868261544","29.928671135957",
"Rwanda","RWA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.391739392441","17.268523042399","13.6768792324261","16.5228453212089","11.7974739271447","9.89027253365456","10.5513390793194","14.3618291183891","12.0722696002908","14.9591804893226","10.9727651547926","16.1601939425001","14.8176064456547","12.5268182945909",
"South Asia","SAS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.8968869908999","14.0842036368195","14.7197774633285","14.3319605235076","15.192745693534","14.6173525069031","16.6888112267984","16.9147510506749","16.5797948819654","16.2019245932163","17.1528347080511","16.8227315351889","17.9283008708708","18.5413290649676","20.0659842448592","21.0163046769454","21.743720989183","22.9483205879165","23.0730301893974","24.8882661467555","25.4431248892168","25.452730333497","25.990167694028","24.9250216109303","24.746672387352","25.1424010895984","25.3700987041633","27.1745130840667","29.0046351171672","31.3317573754952","32.1285058240315","33.8393569576696","34.3296627725471","33.3905526184171","33.4068401377297","34.3758095450174","33.3414338733452","33.5525986959304","32.7770287375639","31.9557450311233","31.1514384720558","30.5840090829709","30.4358561382061","30.0584921391604","28.6237374937675","27.8266896468658","28.8852499307117","28.2391991526311","29.1546096208101",
"Saudi Arabia","SAU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","50.1659588247818","58.5055923892029","47.1157317803691","74.591231638589","60.5202709761476","58.8886430006587","48.0473843380046","35.3397751116557","42.9469746529263","53.3102165874258","48.6259304189002","36.2295222404755","27.9361702591815","23.2616436498722","17.0133098937495","13.6228626567139","13.357737332947","16.6486606417987","13.7366137818044","18.1529039214574","11.7372489781411","19.5605888135298","16.4878002804749","15.9293974412158","20.2298663735827","23.6774811466347","24.4775139144976","17.766547724597","26.1134260824255","30.0404822979649","26.7824351644278","28.4730992852542","33.8704822440716","41.659649813508","48.6856468473827","49.6106788135029","50.3887454460095","54.1799951057798","38.3181480899152","45.0145412633527","51.9250276860384","50.4559772561348","45.8670894717778","39.9038788989179","26.3606670766672","27.2614072872873","30.4253583541882","34.6792594728791","32.8849635472417","24.2122437239331","30.2776631736897","40.0953615737061","32.4666458569457",
"Sudan","SDN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","8.38541211141925","6.78407118717745","5.18894513211668","4.0906898663604","4.62635599119967","3.94244970272108","4.9609786709124","-0.53968885060265","4.53773234286656","10.9920150290323","9.17225624747335","9.07485717378027","6.68589928666705","2.06155807524499","-0.869915212586953","3.8174086491236","3.06925050631914","5.77887574756124","3.13722602594959","0.726863395896588","7.10696253842203","8.49411994079712","6.61453032426983","18.0356026461123","28.6345818272748","31.2976474246825","31.8993103876098","36.9555587019965","35.2702589429808","32.4062315910025","37.8891755645507","33.7400828426848","23.7556577648633","28.1007017844084","28.7637144631219","9.95650749721456","9.93612987928946","8.99693380375367","8.10620669252912","9.51272393108206","9.41818742560115","-1.17286347573313","5.1130071095337","4.65027351701107","6.7196318094799","4.99062288835298","",
"Senegal","SEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","21.0282421273018","17.3209781305388","15.0064355891999","15.3649086473697","9.84961623495246","9.22327170352863","3.48470303274791","7.45203816056076","7.98147895049115","5.21288196879538","4.95888578932317","5.08001737800079","2.63096862839715","5.94321416826488","2.64639968969597","2.70692320860039","2.57167476786373","3.01692643389006","3.74821746886179","1.49226027736192","5.81593646482927","8.4912589193384","7.98034546666964","10.761934567763","11.138231558199","11.5402530683044","11.2773950394593","14.6705220122629","13.0321732713881","14.5287491529227","13.5646096635766","15.318463685687","13.400378831197","15.1543176209502","14.9077298519182","14.9836340668672","16.2825941319446","14.3826451635486","15.8455314188182","16.2884994096115","18.9504539086218","20.1424835733408","21.154966110267","22.5433963823764","23.0596652965842","24.0229054169057","25.489253816514","26.0025983016461","","",
"Singapore","SGP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","26.2962414431668","25.3583710565342","25.8373951281591","29.6550649232672","30.0803462651867","30.1996540252291","32.4577112031944","35.4489080607156","33.8279076241683","35.8574113338353","37.220302372945","41.5812960464058","44.0898534490452","41.5678633532861","39.7937612337232","37.8543960992326","41.3550080664779","42.7635156474677","43.7346820122541","44.9742348070061","46.9931769374517","44.3689996647096","48.0937388256663","50.5941912194197","48.8767626927082","52.3004833795433","51.3496086513825","48.9122577264388","46.3748639816815","40.0817720006283","38.4280208891596","39.398793615194","40.6143506457402","43.62664151037","48.1685207360732","49.970919838469","44.3584688806777","43.8631060213423","50.5915809058007","48.8092109004309","47.2531022096686","45.5156971062719","47.2950477994746","44.0462153091754","44.885009882465","46.1166627708473","41.7155301026831","40.9045242888766","40.9713276011797","44.0137927150013","41.7533330477992","40.8671877193099",
"Solomon Islands","SLB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","-125.985181458048","-124.917526837904","-128.956793236715","-125.999408997362","-126.013827904858","-124.761847518424","-55.2044167420327","-18.8668921414769","-77.5528257187197","-59.7886444653565","-34.8966421841232","-44.9372729031407","-17.9419828521421","-27.5269804786671","-13.5697883635638","-7.56927707866886","-10.5366814139166","-7.48168201022419","7.71683715539245","6.18906148456126","-6.78896219312319","-19.643625370567","-4.5029064959751","22.1823371262712","16.8834201198075","2.70181527441949","12.7292667140985","15.3648177931942","11.7769939282304","12.9860964033983","13.7889669249671","18.5122702277505","15.5163262694588","15.428562935078","10.4944882799727","11.4367819257745","9.71105623245541","15.1195697508254","15.0877182624242","13.1152130683096","18.6340384479","17.9890058476671","17.5433391234021","",
"Sierra Leone","SLE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","10.9764850771371","19.0343225220435","16.8137959735432","2.91940964730644","3.76121287608671","5.24945979282462","3.80398787675487","11.2159607055104","-0.702380644963839","7.78108244216767","15.5553309090531","15.6452452123089","10.1590432553879","4.0091466740437","6.67397441040898","-2.85352266702498","-0.0491815622096715","5.19408504129759","-3.32239717206409","1.97027632571715","-3.38496499425164","2.49526906674025","0.722274522832757","-9.49219362415977","-0.114075940305888","2.69762510261298","3.91286720442709","4.98608203675943","7.05287284285151","-7.58553223402483","11.6598507731986","11.5213530001026","9.1820179484336","21.4594505902378","14.5561700212059","5.22865252203278","-12.8807350181761","15.1225381168861","0.102896452432239","1.5033715352847","-1.06228139277479","-2.26420490462466","2.93347997181315","-0.594247054872053","-3.53873511598568","21.5436682280341","",
"El Salvador","SLV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","18.9478963463202","24.7331412160176","17.0078869295004","18.5446500948323","13.3073681100899","6.18178132306637","10.1223641838579","10.6491090244955","9.92353680823416","9.25292878169765","15.9418530182941","15.7637766596839","15.3854668868798","16.0685270919755","11.6372447033827","12.1897777628581","16.7101044104038","18.1057856417472","20.6341118048162","19.1820655784454","14.1680292824072","15.2856024848969","19.0216813114229","16.6190168427581","15.714992464485","18.3906185284118","15.5914879137595","14.808445058168","15.4508897459564","16.7338413389577","17.4649950718411","13.6487427807251","11.654655140494","12.2812559298519","13.7834777561048","12.3086610992698","11.9122958239423","10.1146246794721","11.5839796461598","12.326249872465","13.6901480512049","15.0315465950023","15.5913609442311","18.2055289272031","18.2929112478248","19.3239912547284","16.6349313355343","18.0639736973192",
"San Marino","SMR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6847972120513","34.5985580007967","35.5292128153076","31.4886390397236","37.3096985943412","","",
"Somalia","SOM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0169112830149","9.00311065143971","14.7358351205074","13.8778749784326","10.3225831962961","10.9215674214193","13.9238621820089","13.1061073859887","16.3199600923432","16.3307993126829","15.5361971846787","18.6807192812615","18.2823602898484","20.5996327686466","21.5773418090568","20.2786951251896","19.4259031382027",
"Sub-Saharan Africa (excluding high income)","SSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3494352107538","17.2285501577632","18.6849205565628","17.4342935892295","17.6798099468734","","","18.9047987760342","18.9268929648104","","","",
"South Sudan","SSD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6134435205324","6.17686184394609","","","","","","","","",
"Sub-Saharan Africa","SSF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3565610944955","17.2389767923712","18.6727665738603","17.4280074451","17.668007811193","","","18.8934980364516","18.9010805122133","","","",
"Small states","SST","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5437904761653","18.8471388960254","19.7634565619135","20.4866144924923","19.1935345507623","19.0383604942377","17.6747877555675","21.246575556367","21.8346488005989","23.9609151662716","24.0153104605928","23.0963539714874","25.3547640845003","29.4974406882101","30.8588743567718","31.219956997567","25.1556660688631","26.7185942873964","27.7521808269329","28.7122976511677","27.8658891262291","25.8177424773911","24.7466819784883","24.2328004855231","25.098468952941","25.2315683281937","26.5641144880692","22.1379479626672","23.8702921503746","22.9903743948295","",
"Sao Tome and Principe","STP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7938832917014","55.6050862175909","52.0975510414519","52.6434104154916","50.3399078672225","","","","","","","","","","","","","",
"Slovak Republic","SVK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3723055923867","21.8010225086789","23.8474000932752","22.4318517552687","25.3157235062476","24.8192469595167","24.7260943407679","24.6922442769615","23.9570685472257","23.9696448139649","20.808497733367","21.182669593254","23.5773043545106","23.0049874150927","25.1047193794655","23.8312693890365","18.280563758961","21.2654217435866","21.858006038512","23.1510302425454","23.7609368470158","23.7732078632445","23.6670573403033","21.8580974614944","21.8421159243999","22.4566932615271","20.5351061444743","19.9209469631881","18.1937837456536","15.2824407774949","17.5807922761688",
"Slovenia","SVN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.311033850496","20.7681572968906","25.0706070662175","24.1683297019831","24.5310282915071","25.5640295967248","25.8824716475653","25.2307151997915","25.5514529635993","26.1708369070077","25.8044698170147","25.2818424721267","25.6813381434447","26.5494834486593","28.4295985315571","28.7258626260517","27.4136230263928","22.3867311291867","21.909869662934","21.5676499394423","20.3676062166342","21.9162327029695","24.4434016873039","23.0899946861212","23.45568899646","26.4740636869974","27.3159940522083","26.5790973643929","27.349227566117","25.2326525694319","23.4672211109362","25.0052867984765",
"Sweden","SWE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","27.5860780706506","26.8804949990662","26.352262337179","26.9659333061356","25.8109945973201","26.5452080488048","24.2563911622828","20.9549398024647","20.439506238737","21.0759601433707","21.7906055723214","20.1337051994763","18.9531631184691","20.9384931299014","23.294352345228","23.1272505094068","23.5838862281922","23.7659122464725","24.4578831975603","25.1456523756941","24.0280531163313","20.9079435829189","17.9727570674633","16.0542351642602","19.65033684067","22.5867754585601","22.5736513040726","23.1046712412834","24.2287420023632","25.6610407034478","26.8145795133408","27.2195785175345","26.4351233350911","27.7877847149156","27.7932038990586","28.3820614968296","31.135863607229","32.5550394038374","32.0396026293252","27.3361641194154","29.1408207965845","29.0329943027041","27.6939659771926","27.2713193028211","27.4599028551421","27.5029684823235","27.1119324532701","28.5564179654954","28.6401166070971","30.408831241542","31.1077526651541","33.0191799629198","34.0852872564132","33.5198817713565",
"Eswatini","SWZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","50.0922605486382","","","","","","","","","","","","","","","","19.6649582461831","19.7272732028258","17.3710493709253","13.9801513435074","18.1007108522093","15.5048897347959","13.9663006521255","17.2362375208869","13.5103597081883","13.0125502968061","21.2232598818346","26.8575896526543","23.0004606671226","21.4687067956994","18.7012300599927","23.1623895203658","19.5132364396834","21.650147375387","13.9548344329954","9.42799417524049","7.85746102919456","3.85096385421623","17.6389919426911","22.6333520416772","23.5567600195446","22.6421068842197","19.1462833899468","16.2233988246841","16.0779459784098","15.0438103236706","15.3574238638834","19.7311082693301","37.6163319850138","",
"Sint Maarten (Dutch part)","SXM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","29.2112852368044","43.6536895932288","46.1499668829782","26.1596754120055","33.124146556728","23.6373922603972","12.6046529441021","18.4019189644623","30.8469041177493","33.4374341828064","32.5651949360008","35.3105516639837","35.4374283813325","29.7349779611047","23.5844580345425","21.746481403885","20.9894376713125","21.3432939491809","26.2933449900954","22.2775480030992","30.0532400555436","21.6891285699722","18.7241501873101","24.7165423579403","20.2900908149658","19.4836180633657","20.5456135294639","19.5528544973346","28.7032112118379","30.9756065619858","23.9430528219005","18.7478652469848","6.47828699459094","11.1825887309457","16.5660570598101","14.3025321142515","23.5832658590544","26.3413647358786","7.94413504742046","11.8790671727836","7.38991984021536","7.23597355218775","5.39863314940089","9.05205927379063","-3.57812712646681","-11.0944013079292","2.06375807184684","3.16035592147291",
"Syrian Arab Republic","SYR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","25.3567872152897","17.1767451080762","23.3210046387097","19.3196579785426","14.8115682731062","17.4615762397595","13.931652035674","15.6899658977341","14.1540786904747","13.0500787444633","4.69779207618544","2.58993933118906","8.09552483189186","8.25615961227908","2.50254637891412","4.95456903047655","7.87311735394134","18.3064574659999","20.5408195455142","15.0095499502791","11.6900427324634","13.9458740910172","11.8821736508231","17.6338043582796","20.8607208565022","22.02341717174","20.8643306462799","19.5627327054972","18.9860585035693","20.1333378513952","17.5072452706712","13.6626178824577","12.1948638808896","15.8415854102841","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","23.2626780963079","22.9997930361944","","","","8.09313927023955","13.1700232457305","7.32517226283198","3.85181154340063","5.36241002798249","10.7610085019449","13.331447443903","9.1489428401469","2.32217449253712","7.30119706205491","6.90480945677366","4.65449178439572","13.4050727843551","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","31.7313681673024","31.8693216926043","33.1512989745462","33.2878505834978","33.1504136099418","35.3458634470505","36.0979590312649","34.5741698847372","34.9901175511549","36.4855703554788","38.3983192088536","39.8062384730781","39.9302748860916","37.953116423888","37.0900120336711","37.9581077002243","36.5775815635867","34.6116292202736","34.7441971394025","35.9298640746656","37.0434202864798","39.8793959217794","42.6507050930195","43.2461596290592","45.4026664863183","47.0664799293783","48.4333068938277","47.1442542201708","48.3312373765359","46.6732576006061","45.8771420875179","44.6520215512043","44.8356472650051","42.835220680094","42.0057597780337","42.6077505869697","42.2408966033569","41.5185069364187","41.2418626694359","42.6956479196618","43.5101517330177","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0259232714647","22.9882222661413","22.7706129380019","20.1901387644306","20.1738288404955","23.0865933109202","26.8258341720808","25.486846030029","24.2438500865931","23.5482258036146","24.764974489934","25.7051752674961","26.4287031643694","26.4014420091448","26.3213887980498","21.1934525994141","23.4387830773658","25.1833805745754","24.2989262078526","23.1638154691387","23.6627282171022","24.8129777285661","23.6746636843499","24.4398528491042","26.4034560291485","24.9722147812634","24.6939137276432","27.4435020775265","28.2995938394315","26.0010462101388",
"Togo","TGO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","39.4470561599865","14.6804489094728","20.9160728109662","22.8244131144263","21.8848867018121","28.1169238045158","24.4412302901916","18.0138890617594","14.3231831983545","15.8250468829108","17.653582110388","22.3541089137256","21.1677428815613","17.9536878466346","14.5086361403481","11.613298968966","33.1958199946717","32.1223372739268","31.5586777399346","4.23088232315529","29.8813447893866","32.1801537157458","20.671945597687","21.2758037386363","14.3278761538916","14.4521790293686","22.852682438762","21.2339688365043","24.8508793930327","26.6645360975626","29.0696997154412","18.780008797187","13.7106763979101","12.3200905972214","11.6376326075146","10.1639172977602","10.9311590437098","13.9037123165202","11.9962378449141","12.4182029256605","14.9327605647499","16.7394867653685","12.9648056913984","15.3252835523154","16.5052261508047","17.8092797321657","21.0504205158126","","","",
"Thailand","THA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","20.5611567302181","20.4565653092811","21.8879823750486","23.7300589678702","22.0032136304751","22.0946211769114","20.8523679180428","22.3035796504924","21.9915781459912","22.4395198812841","23.0097202086249","24.397629444387","27.3085164576794","32.0099499383089","34.0492639613385","32.8268187108862","34.528016169832","34.0199054218324","35.9403785639628","35.8027071005383","35.8028117053841","34.6035201809033","32.2545975091173","31.7437445056457","30.4552375675406","30.7820937245273","28.2255095772685","28.103890614555","27.9738396418452","27.8994841062468","28.2409524233023","30.4451483129011","32.2498340915576","30.6620557262506","29.2740607965439","29.6275906793853","31.4339629664977","28.9313113964315","27.2207671462189","27.4850789547057","28.043823657924","30.0765044478694","31.9424672317789","31.6865849444729","31.7007512025501","28.1509141035502","27.5320818495589","26.6643616005895","25.256661796427",
"Tajikistan","TJK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.383634723666","17.6482317154492","12.5787796947643","22.7046731117868","37.05355868689","16.9301757097003","22.748690945682","13.9958770084975","11.7760673380684","15.1502470679034","11.4870314217353","11.8495534990106","16.2152412351248","41.6700102271379","32.3053110478566","30.5105614472909","34.5852256137624","36.4567011523959","36.0648186016426","40.4297353301379","50.2316667560476","",
"Turkmenistan","TKM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","21.3655017961688","20.9327315689202","20.3355025789133","20.1959255979433","20.5678823398447","19.7499649672305","17.6588496389788","17.1705828984916","18.8538612671096","20.5495215835998","17.9574165888576","21.328301729559","21.7693873975678","25.0620053958554","19.2002582666767","18.2870623004901","18.0080019229501","18.5781310801019","18.5615587363304","17.4811413529828","17.8170163175399","17.7496150352775","17.5675195428471","17.0704503472835","17.4541014332169","16.8136398997081","18.3971659904226","18.7133104239354","19.7660876663286","19.5708722518369","21.4675726186225","21.7384348865403","21.06893598066","18.7456061750748","19.4685325540948","19.6918794407624","18.8789630345078","17.9690430740129","16.7404663452886","16.7119544582132","16.5204738264376","16.6619497657114","16.2655660150135","16.2905602434111","17.4353610277518","18.7386888179912","17.5482794025192","16.9182838154471",
"Timor-Leste","TLS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.225770728616","223.953945937141","372.975166654996","218.766819481231","257.300701709447","332.918740874269","255.095623420348","183.687081535348","105.938983786512","68.3992238843599","20.9875543664824","20.2633529859555","14.3960123486297","57.7126516081658","45.4577020185596","56.189447203272","30.6538564101014","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","28.6356450764987","25.2215315754736","27.0673202803963","26.004068119819","22.9231772662889","23.9971193319467","26.2269987504488","24.5825769404128","21.7728330405673","18.260266026281","21.077734278151","18.3185233026773","21.8359948766185","26.2309864820903","","","","","","","","","","","","","","","35.2987299292953","36.1610590984936","35.6291888192375","37.8590278644605","27.5323502015786","30.5272960821489","29.4275662992126","28.1257348660867","27.3214934842437","24.4936168959646","19.7525608698375","19.5312472327989","23.3582230995428","26.5912495280412","25.1542645910422","19.9718395147846","24.8774191920775","","",
"Tonga","TON","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","17.9460664836831","39.8508123150222","32.638063559111","24.6848409292203","19.6005662267031","23.4684071760122","26.7161307301563","11.4096873186302","19.6026835920017","26.239029536549","9.12723603766098","20.6583316194206","20.7947182631434","13.6495352308466","","","","","","","19.2943469241582","19.2994982638472","15.2496945574791","16.9479722701945","12.5825553903686","15.3391259754928","11.0948787570499","8.54512435145518","7.91737954859443","11.2982151944476","16.3722881329328","20.9733027827905","15.9225982651641","15.5735294650722","9.70227249830942","2.8399649142227","11.85882076548","10.0726332039266","26.0842737943268","21.4833657144823","4.52810810588659","","",
"South Asia (IDA & IBRD)","TSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.8968869908999","14.0842036368195","14.7197774633285","14.3319605235076","15.192745693534","14.6173525069031","16.6888112267984","16.9147510506749","16.5797948819654","16.2019245932163","17.1528347080511","16.8227315351889","17.9283008708708","18.5413290649676","20.0659842448592","21.0163046769454","21.743720989183","22.9483205879165","23.0730301893974","24.8882661467555","25.4431248892168","25.4527303334971","25.990167694028","24.9250216109303","24.746672387352","25.1424010895984","25.3700987041633","27.1745130840667","29.0046351171672","31.3317573754952","32.1285058240315","33.8393569576696","34.3296627725471","33.3905526184171","33.4068401377297","34.3758095450174","33.3414338733452","33.5525986959304","32.7770287375639","31.9557450311233","31.1514384720558","30.5840090829709","30.4358561382061","30.0584921391604","28.6237374937675","27.8266896468658","28.8852499307117","28.2391991526311","29.1546096208101",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3565610944955","17.2389767923713","18.6727665738603","17.4280074451","17.668007811193","","","18.8934980364516","18.9010805122133","","","",
"Trinidad and Tobago","TTO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","25.8199689703004","22.4148329793828","23.5959596723837","27.4229921906168","25.3291285482548","24.9591526809065","22.6146822821506","26.6667866123249","25.7111203762115","23.6695503491351","19.2880276607748","22.8827764754549","22.7559278649196","22.8667673070531","23.4342622913114","22.2349828822053","21.8615460490389","19.5901261967934","21.1321748527964","20.3331102907324","22.604279348265","21.6724623912108","21.8866176618669","22.7621455184121","22.1717495258948","22.0384057587018","20.2664330063587","20.2749528169457","21.1027729156311","20.2065858532109","21.1623779946761","20.741809223725","21.2131749939469","20.9578848343138","21.4283277441283","16.4969739959665","16.8895701302522","14.8872881086215","14.8704877368616","12.9451171574861","11.6645618978206","10.9631757203845","10.6810909617579","10.2513155098382","5.62003463210753","8.63013770852747","6.35027726489465","",
"Turkiye","TUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","32.1490331282775","32.7876975380081","34.0991344752186","31.931007554672","30.9306433213225","33.7057110975127","28.8243303406875","32.5128502746488","31.8643517660739","28.8058214270304","29.4024176686927","34.8227330341497","38.4029175125736","24.17165444535","28.4258038684615","26.0768210381751","21.6913622137271","18.552669829995","18.3487938187326","18.5139518184645","18.1913193135684","19.609096533248","21.8007044450562","20.4920781306258","25.7312358282472","21.8199446321854","21.4039695660862","21.5200882457826","22.4525992049266","20.6537124414179","22.3067328486165","23.6403603068211","24.6267619823744","23.9122557774335","24.6203752957925","21.9497022045759","21.7976397251872","23.027270943637","23.3804266569148","23.9117362411612","24.8999487537879","25.214418163276","24.9819093330236","26.0568650904151","27.9879337224148","26.3913084306396","27.0732886336284","30.6223942764626","30.0297471102686","26.0209926298537",
"Tuvalu","TUV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
