"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Croatia","HRV","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5316761957175","25.501529970434","26.5875974152884","24.9163061297335","24.0176232416006","24.2088529441509","23.8087315876796","22.9129826016699","23.3338144303772","24.137907023471","23.7668213128295","23.3973272741989","22.9301862954523","22.7480631188166","22.597224519747","21.3081577010976","21.4829636993165","21.0717971136168","20.5462155581653","20.7204258720464","20.4868947526399","20.454941337694","20.0644357329194","19.6874389811227","19.7575686238913","20.5061757532778","20.0414841181808","19.7997978863511","18.7710625829327",
"Haiti","HTI","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0816053456432","22.7193132424823","23.0856556127272","25.9877413287603","22.937422690375","24.0591745099732","22.2277824712913","30.3946345321046","34.9206144017836","32.017668407214","34.85368827087","33.1478152886476","23.048486874758","23.5984895487098","23.2116928683578","25.3098723727845","25.6128699974092","25.0367007859813","26.494693007675","25.2963112825586","26.701201891474","26.2255411512356","23.5332687261618","24.5925802703743","25.3732825170097","25.6899193261312","26.5606297593527","26.0556909416746","24.4486778891376","23.7054083866046","24.1385210331551","23.3823262210182","23.3275394461847","25.5281087826092","29.3411380317267","31.0370060052312",
"Hungary","HUN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8055407683017","25.4121102648651","27.7903144016227","28.0954336272068","27.5177515947091","27.0485509963486","27.1378298168027","26.8070253407464","26.3890438954792","26.8506118339129","27.1817757990873","27.1918537084343","26.701970460764","25.7610694539409","25.0893488184509","25.1999038169527","25.1041043160322","25.0181995280762","25.0490784712906","25.6905388607799","26.3832312418632","25.4924908026605","25.1696808716092","25.0848220572613","24.7117816607969","24.3802502634253","24.1759579032159","24.6483648818031","24.320183560803",
"IBRD only","IBD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","40.2365033213816","32.793953369906","31.942751382143","32.5898756338434","33.7733961462128","34.9150962485128","36.6498095853264","34.5796695701746","33.3813192130626","35.0714548725966","37.3733197017795","38.3641159510689","38.803800376677","39.7501891729146","42.0475808653825","41.7880792300158","42.1053781174722","41.8026706604215","40.2262760669718","41.9279560884909","40.0340730359858","38.0488397097274","38.2754686007297","38.8390763449546","38.1077842920638","37.2556279801349","36.1444596757983","36.0554586542997","37.4169601134119","38.4271411208786","38.3294566609289","36.124095131427","35.374703722676","35.796567850691","35.9847315949843","33.8274790591583","33.9248021414592","34.0134488011467","32.912274946151","33.6285557943683","34.5252717405404","34.1884390254142","34.7428587303192","34.7569674420855","35.6355044184569","36.2122461249742","36.8393693532875","36.544200536426","37.1781656215274","35.9639082235767","36.4349181844832","36.76555177793","36.5164623873796","35.7003873207065","35.1382719030601","34.8612369421324","34.0179535658111","34.2704948322305","34.9176632838906","34.0421601681301","33.7238297690744","35.4373974254278","35.6845712322716","34.3014397737277",
"IDA & IBRD total","IBT","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","40.7626837596141","33.3248247846467","32.3927747256104","33.1853474621089","34.6994436115967","35.8843543407245","37.4077348429812","35.4624271723562","34.4422515868179","36.1673889629586","38.0934986346595","39.4380324532542","39.8899098975471","41.2375784474231","43.233155900856","42.5606200505574","42.8589255929706","42.7986316847746","41.1217635563225","43.0544213760079","41.298026069572","37.3454488355355","36.8750230280077","37.1759476997223","36.376248039242","35.6465308193919","34.9912121504695","34.9162061259194","36.0842893705513","37.0170741245522","36.9836830992279","34.8731607857858","34.434731564564","34.7605778866995","34.980208225223","33.151721028019","33.3208397170061","33.3447527168284","32.08667927682","32.8147486070022","33.6336303113971","33.2850280943403","33.6988361414644","33.7601556338646","34.6951263905169","35.3116332861935","35.8890341034554","35.6384983741221","36.2763409114007","35.026843741871","35.596495873297","36.0345474524394","35.7526904249456","34.9460649255185","34.3853273960815","33.9657635439911","33.1995783684501","33.5830219529098","34.2998831077192","33.5038392519227","33.2010085215639","34.8913508335974","35.1650378754433","33.861802994964",
"IDA total","IDA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","30.2643532685866","26.9955273778778","24.9226187228757","22.7394845765493","22.8919417822949","23.8504154445936","24.0092063946451","23.7641566074225","24.1396928193002","24.5249080819861","24.3258627645251","25.255746284692","24.2942986978749","24.1836613227761","26.3595467348511","27.6233838825982","26.9116090327264","24.6006215064378","23.0755471754191","23.5464802821692","22.746929012796","22.2286388973189","22.8835279172803","24.2671768819384","25.0243968694204","25.0920765287313","24.7179974055231","25.3260905690018","23.7232372821621","24.9335471163959","26.2969050872587","25.4911313486811","25.1247372392233","24.9782596232537","23.1984523974966","23.2417908608562","24.6420755536125","26.3204105709255","26.6207304672038","26.6092017692924","27.4393181606714","28.1855079606536","27.7721857951305",
"IDA blend","IDB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","35.8398650779923","31.9759515216236","30.9641553229155","28.2149484623792","29.8842675130083","28.6356957136946","28.4711225257419","28.0847510481685","28.5358418496358","29.1595300635758","30.4417011886866","29.9726239226918","28.2140663054928","27.2082101076418","30.3553240534716","31.8960439715809","30.4009766532622","26.376618439818","24.6605600742736","24.2344241237009","22.4933343473924","20.8774090422463","22.3290163861004","24.3954914557484","25.243159158174","24.5143208338389","23.5526836520645","24.4471818824619","22.2019980298164","24.2158913525931","25.6901746884099","25.3369742722851","24.3527932121482","23.8275667326192","20.9248191381272","19.4592698664649","21.1031786801344","23.3123720123992","24.5997611051533","24.3808525156147","25.8262966118621","26.6781141132568","27.0865447284905",
"Indonesia","IDN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","41.9483131065326","40.3901450580554","36.7098673153098","33.7882060618708","36.2542892829417","36.2073483795058","37.1076420270515","39.3849400707168","41.2047736163784","39.9799603285306","39.6804980838497","40.6420443530252","41.8008374217654","43.4557840501119","44.3289567972257","45.2277705496239","43.3600616732301","41.9690746432197","47.8935007853871","47.7453311592597","43.7495660917608","44.6276159754602","46.5410588710711","46.9435587410796","46.7991415207073","48.0607447691736","47.6521225808009","42.7758663362749","43.9134234267133","43.5937444233376","42.6356774375889","41.9283421270033","40.0478624042506","39.3084439802081","39.3791548040237","39.7297374523848","38.9517679950779","38.2383937187942","39.8448191919686","41.4300472451885","40.2156294645022",
"IDA only","IDX","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6609256271374","21.4425750926803","20.1583515396749","21.5121643135928","21.1019644416062","21.2346404484908","20.9167461353888","21.0283562992747","21.3936925295886","21.5229821224307","21.9242860976461","22.9439152087946","22.9208358804826","23.3547135037285","23.3246977342669","24.098111924295","24.7540132968587","25.6073975218166","25.8398723067623","26.1392611951703","25.0235659307523","25.5648647492971","26.8406011018576","25.6354330264054","25.8872511252822","26.1358901453059","25.3883726135307","26.4656742309449","27.392932148865","28.7197024995628","28.1827950642136","28.2058263258377","28.6046691264682","29.2684037568683","28.2006043338135",
"Isle of Man","IMN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.23480170729847","9.01203314860131","8.25754873513739","8.70677272502809","7.90699830002406","7.43195587054351","8.02155779521804","7.59325582917094","8.88444589020917","9.42416820760903","","",
"India","IND","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","20.8343434545716","21.4348439741111","22.0526001363748","21.8794758332279","20.9552885443107","21.6551050738054","21.3866171713485","20.089442878816","20.6271156642435","21.4174846344817","21.7293092919549","22.3920079066295","22.4080025875816","21.3482302903111","22.6756933966727","23.201252076254","24.480523415356","24.4002625422792","25.3244196137718","25.9922062250303","25.3362458953649","26.1029192063254","26.149804786646","26.2988432863343","26.7391386534274","26.6290712211673","26.7308358205169","26.6992365167194","26.7115838158166","27.5509934814251","27.4536954957201","26.4417201769254","26.7927432696344","26.7815542820739","27.6282012473106","28.5998094242024","27.9122703698412","27.8370307633106","27.3030378517565","26.5192933488596","27.3258283775917","26.4877773440307","27.6606541607882","27.4741071211988","29.219106305293","29.5337641914637","30.9272399435883","30.9032382510869","31.1367192409548","31.1213721116744","30.7250782285817","30.161679763031","29.3985276965202","28.4048995600264","27.6564012026341","27.3473914779471","26.618999939973","26.500016646479","26.4120919013794","24.591475307501","25.1229058078382","26.4665236065006","25.2840627836173","25.0087053509343",
"Not classified","INX","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9379412309341","28.2929228327237","29.6954719308496","31.2887409046985","31.37096419336","31.5013226058138","34.0831218990801","35.105250232772","32.2589942766588","30.7660924583293","30.0341921238419","30.0803731990164","28.5265724364426","25.9255497868699","25.6117523039931","23.339480642595","24.0911763233612","23.7697011182839","23.800457802454","24.4531448927711","38.2555432187049","36.7625510501739","36.0460535084463","36.7803675727397","35.3148022025282","37.6385554930621","38.4656451748975","41.4855667741447","37.5918139937858",
"Iran, Islamic Rep.","IRN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","25.747575219078","27.8282147162268","29.5449602403599","30.8629517793278","31.4020558314607","32.8271292371268","33.5632308867464","35.1854983613906","36.3029454808022","38.5389825609322","40.5825838821532","43.1348365846254","43.3949036271737","53.6456415377513","62.3233342048455","56.7326854899817","57.2430228800494","53.2913152667196","45.6827943887383","45.7533747535559","35.1535961009599","34.7208664383379","40.5381894473648","38.0590843368735","34.4398184667695","30.5554457327572","24.9097403321323","24.9787619019357","24.8072134818308","26.1450895390896","32.7998198191744","33.3941037714113","33.5415741517344","42.0293502411673","43.3701571034813","39.4404238926395","42.0825362538256","38.7114436749453","32.503553412738","37.4588861767316","40.3059101611596","39.9172619780987","45.5029348794145","45.0599495540528","47.470472480013","49.6372490535759","48.2599008755093","48.2356631347908","47.6687887773276","43.096517297254","44.2093794195433","46.2322885720868","42.0941632127045","42.7788684660118","39.2282280462408","32.1747396532204","34.3675077733411","36.2293263183709","37.3527826815851","33.2971452640649","36.1405561421958","38.0137347471642","39.8556929760804","41.8115601574192",
