"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Mali","MLI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","69.8425850570694","68.8009991241578","55.2595258057978","53.6483650402243","65.3712179907625","43.4424718734885","40.1322176274394","44.9347812643623","45.7281287084799","35.8650544733834","41.7755890848616","55.2302644660216","66.9573439369456","77.9747628072111","102.148218631307","106.577765368637","95.3767519080411","98.9653329716942","94.2609048956157","97.5109786620088","92.5709091837647","95.5098417746692","102.729883509804","102.932869920919","130.889615638673","111.247720575334","110.108836839137","119.225784521406","111.682368467103","94.754715438508","101.700451429186","87.1571308480043","75.6599431535743","67.1705706143663","62.0800563422184","52.6365503032036","23.895242402571","23.3494748981197","21.4148212617205","22.4749669459048","23.7465473330841","23.1986577955439","25.624827932378","27.1964411649258","25.1907793665054","29.2532305328559","28.1858060509907","29.0612043575457","27.7494697511505","30.1385976085247","34.7565719864619","34.7589180249822","35.1060924757078","",
"Malta","MLT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","29.0259468863026","33.0201551162006","33.4086899781008","42.3410065770617","29.0977484169643","35.199515669384","32.3035396070101","69.6634765192617","109.051612005372","148.070521025041","163.256388610504","178.678187278483","153.310327244054","179.647736979411","193.707916715354","210.239773149801","242.911405124728","309.054733439712","318.768432801655","236.607597669354","254.132367806284","267.355039461299","230.249291436649","184.730148314726","144.937630971711","118.497080628673","95.1322559831121","124.834747276968","94.637802061579","75.9854282857142","72.8275113154553","94.1601537429594","99.0206326975731","71.0874524524185","72.9755941026646","59.9123580518862","51.8668270839835","39.9842237302305","28.1222825205315","25.7356031426625","20.1704862092864","18.0535304149343","19.1699328248745","16.9906663127013","16.0898693678247","17.7482823109498","16.4226424515335","16.8603485695664","16.2672946948617","15.3920972059444","17.2889819145052","21.104178899952","20.5985819677227","",
"Middle East & North Africa (excluding high income)","MNA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4933400906821","41.5302783787563","37.2693527908076","30.9790179849622","27.7040170138597","27.9862282607807","26.1178686999937","24.7518557186272","23.4013759513638","25.1756465354188","24.5673033737111","22.6282258205161","18.5695903902438","15.3196428540798","13.6051809816614","12.6395471135922","13.6241492306888","12.550378124609","12.2028572997233","12.2593120844127","15.1874581392663","15.4105166100181","19.0355092689619","20.7422381288161","23.7437299049777","27.0487222092573","28.3571396084989","33.0830161000761","29.4867803991652","26.6753054435879","",
"Montenegro","MNE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7929256059737","34.895714779199","32.5640414124597","56.5589409827454","109.450561412621","120.599423726603","148.578406876514","144.553291010318","137.841865719533","161.075640468377","155.881018123472","145.523276235511","128.479443890784","135.350127472025","195.391818689802","154.370597715185","138.736750172493","",
"Mongolia","MNG","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4861615776774","52.2728110287999","51.2404088224363","37.2334442036419","40.1175582294828","51.8599222038608","64.6075484787857","92.7679867685796","84.8260800286495","74.7427449434986","79.1727823294052","97.5319838534455","80.4445552322851","56.4947239860788","44.3256553809906","42.1460159886973","40.105306839991","68.0906140732509","89.6927669740165","100.810671243824","137.237391036409","161.618480430875","188.741519872355","206.084167576335","239.881356733988","283.253904517388","249.57115234141","249.894922635503","268.481969983753","263.050789564631","224.083042361841","",
"Northern Mariana Islands","MNP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.439804326187","203.190071061857","198.959298310531","271.396889841215","265.70346862677","199.700435175535","166.172247904881","161.911730616231","125.107313745974","121.098983981403","86.3652388220683","100.388006626981","88.0572585094831","80.2780722410471","74.7728411601768","57.5963970501189","57.6221602974288","53.4413426561495","68.0039455789042","104.522847332278","95.3279580391139","121.573134003452","171.154504443747","196.520317529908","243.005722121862","366.033392910412","358.123461289633","342.186208232864","358.739528827713","434.517537142659","428.185139416823","423.644786838706","",
"Mauritania","MRT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","8.82746413099841","12.0948264894533","14.9003910257409","21.7506183027429","27.6119270884705","27.9558021829206","56.7608619917115","69.1125974013924","87.7484481857488","77.6394894618285","81.908672582172","91.0781590147587","106.577097410509","115.45853660537","127.225855201814","151.515524224141","156.052645493035","159.749035038831","152.405333515396","141.528982153432","145.689143511455","106.217854271731","100.147820011299","121.990701185883","120.609596358741","118.496728411867","113.688290366061","119.174127393579","116.068442928553","124.025762600086","130.744174572824","131.343454662178","122.076949146549","109.949676021768","94.7092415459895","76.0332139319088","40.5726487426479","59.9374823018585","54.9914205126402","65.9176238407268","63.9658175195976","56.6317449678541","65.4300838485043","64.332616409725","71.4691722132433","83.4088292931753","80.8650035416101","78.1839695591858","70.254150718273","68.8695791312232","70.1020104945607","53.0289634246791","47.3512645621678","",
"Mauritius","MUS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","9.14634474247612","12.3682406796029","18.8627568502928","25.6374471720959","37.9056015804217","46.0192803092792","53.2667351645592","48.8188853929404","51.2581489450651","56.0497522241857","45.0197091554246","42.6878810826001","39.4199496812459","37.5978592840961","35.4390946348836","34.6462102760996","29.1697448246408","27.5829779118415","31.0895359289236","35.1901489166354","31.9549558269475","32.1287923193346","30.9225892031754","29.8780638891081","20.8054752985161","18.7440239585893","42.0748532608951","55.7394506589444","50.7167750965902","56.0364338550357","49.6298608608435","67.957247823835","64.3286496687504","80.5231261790148","78.3218022780925","87.090929977457","88.5078216143609","98.0701377984213","94.8372492709574","83.0036301868853","81.5248370117566","75.6450315850031","72.7122114275156","81.5707189159119","103.804224425629","121.46714931062","136.76527107408","",
"Malawi","MWI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","46.0870141931064","45.6113665139548","50.3568899975837","50.1333443620911","50.0540924594589","62.0025696909015","67.1849822982333","79.3858305929103","67.6756076307106","60.9324242578712","56.9305968710869","51.9193251321554","65.2547240857941","60.6038460587681","117.512385843929","110.08383795428","69.6380125933417","57.4221768113184","97.1280988663647","107.719735383306","107.782579522069","105.029019266098","57.5240856857984","67.2217840172778","68.6952976437965","60.5239315104959","15.0609514414689","13.5133525448388","12.883547002793","12.7820359789699","10.1861815498623","10.5225530203654","15.4094173413059","19.8970577002069","19.2875146402866","19.1251144208336","23.4189773630261","24.59968275116","23.3177195585196","22.4016526794025","24.8327579928983","25.8599870555003","25.8287763354188","",
"Malaysia","MYS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","4.88530479107021","6.00629544570641","7.39902645435161","6.88083236603415","9.21795606924178","11.0187583382377","12.5727136883996","13.420668677469","34.9369758130677","30.7861695631348","34.9693717528673","48.7635220885097","49.3558373940506","55.1662186093512","69.5492639051733","87.4974491057422","76.5075170103787","76.072995171284","76.0917492500569","69.5368006592041","49.700437210725","46.121107125213","45.4051106205478","51.1989622729318","79.2162012575089","69.0850437703875","63.2532212899216","67.7894506318905","61.5394397545729","65.0418993730916","73.6636960994648","63.7522715663708","63.2241164578283","60.4660124139929","49.4870221697257","42.1240585306703","15.0560974130624","17.9746825164839","12.3261794013539","16.1010872675788","18.5156916420841","23.7262671614508","18.3017222078689","18.6548282769277","17.6428952553323","21.9307650945134","23.3974451516055","26.1693324898513","23.6968947839912","26.5933274622091","34.6040223284906","32.7048789857841","38.5236980281386","",
"Nigeria","NGA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.98789185282693","8.93676431546425","8.137319295487","8.27021473061654","8.37251372643128","7.8423351020603","7.53207573758808","8.64868216375072","10.3817319802571","17.0908565665085","16.2162520674151","16.6987880908149","19.3792982718673","21.0262116139177","21.388776687452","",
"Nicaragua","NIC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","395.537195947278","1233.06608364402","1111.26987706263","960.375817653301","879.240243325112","879.958932600401","366.081767365174","280.942513478349","154.976107632593","153.235885272328","143.358902454891","137.571378562599","139.076150444456","125.658210467301","128.338169051722","133.759919442168","90.9570614940717","81.2028996408479","63.9953284073872","56.9157268534029","56.9966877446264","73.5929404571832","82.4186295716705","83.5100993182321","90.4945287500298","98.1494559067745","95.9109522048544","93.8500391213886","96.4098749322289","97.3517230726555","105.093846305633","111.262640224941","116.080912514386","110.072485186921","102.227346386211","",
"Netherlands","NLD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","0.43890521656573","1.03734003013378","1.20152232699922","2.06801848850703","2.26226604195292","2.15873085842654","3.40018874592039","7.24123703123057","6.98699849237993","7.87005714190299","10.4399385335201","12.1814638943575","14.6515665394318","18.3875373130482","17.9351850973081","22.5103655782236","26.0909732256518","33.3469528578783","33.4495335739405","38.3864512230179","44.6863540292221","44.8680891177896","52.6614471904227","54.6130569084485","56.8865886952432","54.6854388530539","52.9418557516032","48.988329686067","54.8734718081806","60.0078951718354","52.1284613764897","45.4504146210911","49.6050524616047","50.8284796603353","46.4258369867928","39.115476725149","37.342433881345","34.6388304814777","29.1821447836312","29.036683930972","23.4883074371496","17.6500655712527","17.432843639221","17.9863595649028","17.2597307744201","16.7695570011933","17.2975980360721","16.9611227979526","16.5353620763396","18.8645833597558","23.3699286163984","23.7614432732922","22.2565319517876","",
"Nauru","NRU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","34.2954513272245","35.8007021617557","43.8789685781123","72.4354099715352","58.0281342712355","51.6633926447964","52.2298365806886","50.6123690618209","47.2442836492745","45.8442630880316","42.4913054239135","38.0077301485561","38.4953989938768","42.5421693725892","39.8212014053784","43.9505623754253","47.8458299603713","51.4427045175779","45.3392306726675","46.7088326720846","52.9314616498754","52.5531870657114","52.3428163768173","48.811172981807","54.042965832735","51.3861035348749","48.6543883054202","49.9528667221752","53.9824165592375","55.8973548441628","33.9710548459949","34.0766802397019","35.8988355617632","33.6209986126639","28.4088516196786","24.210552615942","23.6950181138025","23.5958874143371","25.3102850589533","31.159653742874","32.820003146751","28.6015042190889","25.9068400477172","23.6472992120207","24.0655669977331","23.2762601215631","24.3950993197251","27.8756739761646","28.5718965622565","34.9438285157213","40.0211953059778","38.0314492283205","34.3598473926687","",
"Panama","PAN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","18.9900224166044","21.2250035682007","27.2021067848246","31.5721514612853","34.8666938022948","42.2421518105253","58.4145329317641","60.6201554320396","69.8338046379539","69.596156690001","70.5348307354526","71.534414829157","72.0457532814266","75.1680019676795","74.2521872651394","74.4700503321032","76.1334934246067","80.383749825981","104.324327462869","111.782918860981","108.091674830102","102.990825142679","84.8809758715414","81.886627465548","77.9705530383508","68.9977438170061","63.0877631168947","58.611131094965","57.9420597513169","60.0996071518307","56.2715760987711","65.5564411994466","62.5523033568657","64.3096177637163","60.2543676406009","57.1680369307924","56.5293384330049","46.7515384769909","189.36423314554","177.653785930094","180.183904685776","174.098043370221","162.978950995826","160.094086081066","171.249845567544","174.762536356594","166.33697533526","159.528968850345","159.063816356225","165.728858658626","199.081390019676","","","",
"Peru","PER","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","74.6975236919726","86.7400094725306","64.6230600362843","91.7136068830648","74.0992595777314","51.2874681585794","131.349943916633","89.7375845304335","81.8468435049874","62.161319904505","58.5177627414954","70.2752260339722","61.6361055639642","60.5129879783243","54.1476991229528","52.5119573585364","56.044866866491","59.5346640984021","57.0026235419152","54.165461935894","53.0849788812544","53.1443427021015","50.0708520347505","41.3727350377722","35.9534061055932","34.1961375238097","30.9320299079422","32.9985559972393","30.8386747274741","28.2946982865762","34.14014373807","33.3041875254961","35.4246138507104","36.6528979590692","37.8452478614812","33.5835101044947","31.551808143322","29.1941839607253","37.4123467236167","41.9265958503842","38.9946612230537","",
"Philippines","PHL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","29.5600392370265","29.2424295687229","29.8769116422749","24.4403486700296","21.2514651987163","24.9002645109893","31.5743315878758","36.9586619329879","42.0357073811525","42.8503845179263","47.8375225534349","52.0006975133081","59.3086633753073","65.6124274031239","71.1036917650036","79.1728741084382","86.3404694920343","81.4448039247653","68.9844140315395","60.9287918437673","61.4493906243295","63.0007122391573","54.4500067646635","57.4048242064896","53.6591815600724","45.2674540124483","44.9231480432396","51.3207229650644","63.1272199943038","60.2148759291196","63.8299043618819","67.5167499765924","65.028164622312","65.8931190197847","58.8644909542701","49.7727069735963","41.3128279343356","34.8060259445954","29.3285517639599","28.5140372154853","28.1970807592107","25.4731031862348","23.8492063243967","20.860516064247","23.2587849425034","22.3348965147837","21.1144250782565","20.0450892608074","20.5799965634543","20.1769198354956","25.3101409840962","26.083503743042","25.9781782485932","",
"Palau","PLW","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","33.3583778432323","59.6479013472853","60.7176598311141","43.1867869694203","37.1664199446417","39.4044674452706","35.6463320388033","42.0540786261965","30.3709135828573","27.1668395412035","28.9215447686274","49.1306919178018","72.3563461070069","77.1864144959273","82.1023145410207","90.470830869232","77.0897797642677","75.8576428936962","64.0003320774889","67.8737124097725","83.773407136274","75.7223172534564","95.2183641461363","71.9794748347569","54.7787094194557","57.3362075708199","53.4128450281203","56.1365321900516","76.9683917134137","83.2527142491513","70.3975803949116","72.306572557055","66.9412795231058","59.5371930653565","49.7264993657946","41.3222330614445","23.2993441096311","17.3473573972822","13.0262202785007","16.4344727852789","45.4164854141367","77.3301927875645","73.8824913690792","110.583402721767","89.5636730101092","100.547844531362","97.0450063816409","79.4393293820333","77.7422632425155","81.385477884168","78.0521938742035","78.9455138539709","62.7549941749547","",
"Poland","POL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.054320124091","27.9698293878414","27.315917474882","33.1998952976932","42.3770908920443","40.1187967483469","37.8643706718086","51.1207525276448","103.903208111532","88.4271670500926","88.6675589050212","78.9951959372401","63.539887484415","53.5354374552551","66.3324784165795","62.3967434390942","49.6590204463112","52.1614390582368","44.7084668764073","44.479579968625","49.6864102265456","49.5476444381292","45.2459081570542","44.2624400528729","47.9754300952238","60.5404690303739","57.4889311791894","60.4423031952735","",
"West Bank and Gaza","PSE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.61694105123986","2.99112259074973","7.48079543962253","13.0718511659866","16.3325658150785","18.7076430747848","18.3712084042875","23.0801772979976","27.3358981257507","24.5343214365402","25.6556896344717","30.4142842621715","31.7168702186884","36.7990325185082","40.279047307756","41.3355329641839","40.6899696783913","45.7658830497626","49.9469500794214","47.444463630022","66.096173373358","68.6617932769702","62.8559406249034","68.5842564622412","66.2842025984408","56.2573434656231","54.7962731649604","52.5836199363653","55.0391643711078","47.1166456864588","47.8074660451584","57.5147756190163","","","",
"Russian Federation","RUS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4798552537527","26.1163148011452","31.1174870010575","31.1283376666771","32.8834236780997","32.3401786460413","67.8018769206859","95.6702724203279","57.9764384368627","46.6826951160993","40.8533394581356","44.5626607613604","37.044289752436","33.5124776049074","32.3865885396895","32.7591854997396","25.9737563112073","34.3613166173345","28.2773715301649","27.4162213475377","27.6477290740837","30.2102878450986","27.8421875364677","37.125952762227","43.1184713428485","33.8872742360339","29.548796109","29.6288705998786","31.6125813357188","26.3205512084767","17.1484707782721","",
"Rwanda","RWA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","2.21771693951681","0.89649321308355","1.37269158540334","2.74671878641695","4.02806197581917","4.23411480865399","7.51798264029816","11.7772477226523","14.0722953573193","14.1038570216692","15.1071356773435","13.8813942664878","15.3931699445928","16.2095963358287","18.2621503577341","21.4172543565149","23.3331870347172","28.2354158501575","27.4412920650225","26.0233684378921","28.0401855125792","42.6127903639698","42.4546789853175","46.4627543174041","127.415331785575","79.4860611738448","76.393450197403","60.6440990956042","62.3255007057734","61.1314136414235","62.8047460588827","66.8151795815203","74.5755519156011","73.7758347553518","71.3020758670585","52.5133586726458","13.1763448771476","15.2760230083785","18.0608639710157","19.5343266353259","20.3049753643794","21.3920792641208","24.0245384714842","30.1024912596374","36.1430680751993","41.1816675354285","51.0624602469463","56.6439323959218","61.1623625654996","65.1604433215707","82.4676747964908","86.0483121998224","74.3580925411058","",
"South Asia","SAS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.9676314494979","15.4931901478964","16.1826723761973","16.0607469472686","15.7984443060134","16.4463830815098","18.5975707021148","17.4927210661299","16.8277474621952","16.321850509379","15.4783215115394","15.901564613317","18.0473711706116","18.8207336254631","19.9137931899989","21.3818477568776","23.2581557665898","24.7495754217899","25.0672399386479","29.2160545749014","30.8093311494981","36.2681638731691","35.4242853819269","36.9269563920525","35.3748028034623","31.7454815739333","28.8100376761331","27.3115580531874","28.5691266419482","27.5557392165008","25.2648912474706","24.1366197066536","24.6347655803261","23.4069106062152","20.922037759649","17.7208691586937","19.330199485187","18.8999250402993","20.8855216206647","21.5957887612933","19.8233230514862","20.1649762183139","22.9228287861987","23.9558021616096","23.4507188156412","23.57131300879","21.050429773647","21.0785625483037","21.2108962082148","22.1146551168676","24.0075291805849","22.7303701899639","21.2063868529499","",
"Saudi Arabia","SAU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","18.447377985793","17.4313599726755","18.3595239360952","18.4797430475868","28.9931401600176","33.4938877430549","34.987910464743","35.1752906273285","39.0796360796686","48.8742418137394","58.1905786082011","59.8158866804423","83.5229250834367","93.2563354776991","84.4759681156274","114.627428176485","98.653547050605","95.9402092056897","83.3972833200469","65.7307748078115","47.8435164915527","40.3042845934693","251.294308200562","199.137910415003","143.736515403897","137.901958221118","195.960004106384","144.018205922776","154.771053205497","158.497271566331","138.285856256582","99.3410219764896","93.0824414530566","84.6877206320813","72.0808502994976","52.2238011671343","42.9579124009303","34.9845611933378","33.2964096450022","37.748001192504","32.7857508584123","29.3924552900501","36.9222531608375","36.8080615702541","29.160614337236","26.0704505299033","21.1809516288103","17.6422751191979","71.440141207722","74.3667766511647","93.1534088325257","69.8445408292307","44.1520138649077","",
"Senegal","SEN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","11.3263205170231","11.5268338801412","10.1082798401477","10.9361822766403","12.9332819834956","12.6735680510252","14.5864813550014","21.7808543507674","27.9290837042701","28.0272974348163","33.4058085147044","41.9091244734226","47.7102820933556","59.7992907619347","65.4197498248598","69.3246464553197","61.8081420678922","64.1843444125157","62.7892795514986","53.211102295515","52.1302470993679","50.837591708286","48.2410860363252","53.5531798404215","75.5811698815374","63.4521867031277","58.3660734548485","63.751228930187","63.5187721952003","61.5509626675993","61.6894599199723","57.5583406613325","59.6555296080874","50.6996951289096","39.4560229701737","35.36578710921","16.6447478917305","18.5756168422383","16.9638719931345","23.2912882370237","29.11361238051","33.1099863113617","40.9474447902949","43.9931218090612","55.4462051266222","60.5264126606154","61.8393365130541","69.8011657283234","84.3065387858435","84.4228044507209","96.5352066309653","106.317098135684","120.402911355383","",
"Singapore","SGP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","16.8269220669849","14.1366660970059","11.5538405348109","12.3344523497461","15.228818411395","19.8685205273995","25.4906487462141","40.8468737466102","54.2110261499406","66.1590388324612","61.7227060395102","60.599529293044","57.4856954398072","59.2481235227081","36.3876499928448","50.7183169078994","38.7398251529249","34.3083781940889","29.2927048935009","27.0126410166262","34.3761500036884","35.2122987556559","37.5825381988853","40.0450333440917","53.3303060372882","43.75267746723","38.2047481294201","30.1882368211333","28.9052901325578","26.9511388099347","23.1657590626806","23.002217203778","27.0135365745914","26.0092463285008","20.2249196824666","15.8150933188393","14.202644727771","16.1611693966709","19.7388826152978","26.1587603039123","20.2855991996971","21.8689900376859","27.2845560400901","30.1608296339996","31.3290982230713","",
"Sierra Leone","SLE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.4193984696831","27.0493876080443","26.1054899517216","25.093387030057","30.3526806987032","30.7604057346051","40.2276385064403","43.3447727016607","37.5672202136238","38.9147620391577","45.2966298646234","55.542060136806","51.0090510327425","67.3288677628879","58.6602874976739","85.9884178807565","193.671482534249","164.218777040587","103.847518760797","123.222127255287","206.361045640824","176.628165235622","229.660438603266","214.741181250137","195.119591455227","152.674318047393","136.580067490237","144.07735214242","206.198415646071","204.540665648253","202.623915903182","118.196351621732","115.132024428871","115.966376771193","118.843581939771","111.91399798946","95.1532250284435","24.3369164747481","23.4692529311355","32.1524260302508","35.7219193604001","34.5593018949065","38.8220046443927","28.6040374221235","29.2724720841903","36.8523364688945","42.4643513357705","47.8918343784642","43.399680564039","46.1054156039572","52.9295812944301","58.3440514777174","48.9350717917604","",
