"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Heavily indebted poor countries (HIPC)","HPC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0397488693315","15.1020162820875","16.4369407390358","16.5701423612246","18.9582806033336","17.437504353085","18.6924553597793","17.7962291692168","20.0492644883651","20.1727020416691","20.1278465893387","19.869748150708","19.4291676387452","20.8416061828938","21.5773920672564","21.5736447926854","21.5924811389192","22.3853759403034","23.5377232353857","22.44333573998","23.8599771161889","24.0906846596492","25.2071094688132","26.6316456891265","27.0750087206903","26.6520470794352","26.1856831933516","25.5589555813909","25.8381632414224","25.6647528692315","24.5075542565921","24.5220639277629","24.57797275217","22.774359378912",
"Croatia","HRV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.185604130474","19.486475322205","24.6530677163495","20.9309525610564","20.409792906905","19.3263081570977","20.5024009974928","23.7615071929972","27.2226297602486","26.012928881895","26.0720879403212","28.0819809179366","28.1388353255103","29.5245954909107","24.0034208943256","20.0681235994838","18.7197988249144","17.7163443925334","18.2355218970934","17.7498944392355","19.2598077783475","19.6454707474381","20.5765399055065","22.0058480910075","21.7907129238085","23.0302436488065","21.8803890027112","26.1691651714159","21.9848340347249",
"Haiti","HTI","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6607011336354","18.829864502571","19.9200669136332","24.3679814128451","22.1202164669501","13.8373197478629","10.2005694796458","26.0895832219771","28.1304263939803","24.528756064141","26.0044129085512","27.6980391024345","8.32239600531104","8.04811181920893","9.49595832222187","16.6792585587853","11.4076572923675","9.81592773095545","14.3527712251236","9.22466753259594","12.6171620718569","12.6069242243299","24.988217664925","20.9967494829716","17.5092344164627","17.880859322137","16.556866327765","13.9737286463314","13.5922278864188","16.876979845919","16.0510920039064","18.5362500202298","22.7656568016919","18.1059819549396","15.8621394204196","13.8536836672169",
"Hungary","HUN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9475178340909","16.4647880535049","20.4367428021761","22.7269647675963","23.1461309833336","24.8090330307393","26.2817163503332","28.7153620794694","27.1641375252137","28.0649009775705","26.2352146609779","25.6034191856204","24.6126309075306","27.3849637274818","25.9716345667438","26.2282880521744","24.8222023100239","25.0648258212934","21.0586485101341","21.1843198056488","20.7939519104953","20.1607421220762","21.6198503270124","24.0555082537393","23.5123092200239","21.5485623558932","23.1032492448012","26.8091957191499","28.3929372513474","27.2392182439632","30.6386215866008","33.9743241975732","25.3457083347974",
"IBRD only","IBD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","26.6931137677282","20.3120181195288","17.6565259081323","19.9544526344766","21.256422172249","22.7014110724424","23.5768960897099","21.4062335936667","21.7669767822983","21.9504392418431","25.8685973105922","26.0633507747843","25.5817476163256","26.0452773320834","26.9350924260731","28.7225605845254","28.5875332582326","29.7346417213272","29.0187317329906","26.6942835070266","27.5469949715819","28.370662222138","26.3292966793708","25.095945142708","25.0861210561086","25.552011671205","24.9209853143949","24.4344039483358","25.9747102537867","27.0937494687283","27.1985463579066","26.6519123049761","27.0802519286688","26.5837353307437","26.7160664266341","26.036239192614","25.4891168039821","25.1558351513384","24.3428823772962","24.218853703982","24.165740656764","25.0633527310557","25.3731293860692","26.7802523192304","28.2947885117768","27.8867821789591","28.53234944957","30.0639263214916","31.165242848886","31.2357070081176","32.4116495250659","32.9672458023465","33.0766728443132","33.0708616963228","33.1441164413548","32.8808721798283","32.3338588232258","32.5981717367803","33.5434214764991","32.963745506519","33.3530275100602","34.3060165927316","33.9504003189721","",
"IDA & IBRD total","IBT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.1249371032074","19.3889305462767","17.0611643117502","19.1341893089122","20.492555027366","21.8026451016763","22.3552917726649","20.5909623716222","20.9442343681364","21.0342964988194","24.4503561468989","24.8470004771761","24.3271290396393","24.9572025853527","25.5855087876789","27.0230980629027","26.9524682617606","28.3194926044854","27.695614691551","25.6557066489601","26.5799018805709","25.9586279260616","24.3316820994493","23.7474650717535","24.0033988845521","24.3993675528943","24.3287927765503","23.9569273988261","25.3713773620933","26.3926663332175","26.5467567946512","25.8800850955103","26.5556997060868","26.0266388464699","26.2105532213809","25.3946341265028","24.7974500964059","24.4474949163271","23.6326081941382","24.0825714315744","24.0153014649641","24.8560170381279","25.018713131641","26.3906168828741","27.8532152741812","27.4877800909295","28.0818908159981","29.6134522426684","30.6855135459049","30.7470309791919","31.9177491091652","32.4988453460093","32.6548871540919","32.6485930342342","32.6749318064474","32.4225339714935","32.018178164777","32.3943110766885","33.3036915175049","32.7068641153748","33.0384261935503","34.0795298093311","33.7321540135192","",
"IDA total","IDA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","15.2770267572951","16.0740721702793","15.945994236358","19.4609699323557","20.7602557700595","20.6654668238596","20.5812279998913","21.2176743349445","21.0766383767071","22.0782636752182","20.2338781336034","19.9970337638795","18.216390738547","17.8755638979453","16.906538635622","17.3540346834143","23.1061632668682","23.5706053884911","22.9758159507532","21.4464751626279","22.4140018270818","22.6928210133307","22.4422379705336","22.2495615461298","22.5160884148748","22.8742643486701","22.9371659443624","22.4718440085442","22.2116283011804","23.1354431973327","23.9879633499149","24.165728827468","25.2098519367377","27.115316227438","28.3138135230773","28.7675784103918","28.1566207799315","27.7466219127539","28.6826891522959","28.8512979649501","28.5722796615214",
"IDA blend","IDB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","7.86776012301384","10.2339927674963","5.60257658602352","8.19621042134131","12.0838298170603","6.69211303247575","4.52674897119342","8.00896437839113","8.80431153717747","11.6629874908021","13.622754491018","15.7952069716776","18.7773882559159","17.8872864038855","16.7818453492716","20.3417045679256","20.7212915489406","20.127612344627","20.5341598522817","20.9343208827993","20.8715015942102","21.3844929387158","22.5834526752146","29.4017715637958","24.8846749403824","25.3469459717401","27.6465173156606","27.2467189939824","29.0980220231829","30.6830325980787","32.7076900896332","31.8694254830288","30.1758273386831","28.2806731118536","29.5706877484337","30.4298110883689","31.6023606375148","30.3076757881764","27.4295066667294","22.1387593118175","22.2456969315568","22.539266316067","21.4040702075173","25.5984983869787","24.0563663747717","25.0814099389568","25.4002172943668","24.9202838487256","27.8162445806621","30.9851924137632","32.8801214533558","32.9843332593607","35.0715936114104","33.831356787994","34.6003439149812","34.0627921805277","33.8587393039607","33.7105947959288","34.5705858321277","33.7801423774905","32.3434120538019","31.4488724858483","29.7458756572376","30.5197743952542",
"IDA only","IDX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2246997613073","15.5583368348693","15.3093433065889","15.3621521711344","16.0078379721485","15.9066918695335","16.6110319061626","16.5074548600063","17.5901906746308","18.345528436866","20.2015807894829","19.9034711934658","21.2568499734969","21.6100590074078","21.8448111305752","21.4042448065714","21.1745893782552","22.1531901674063","23.0464395407888","23.1580522593025","23.1888444055316","22.9901814459512","23.6127051785505","22.6677355101729","23.072221023277","23.299956485803","25.0146445810806","26.8617366216626","27.0600963921675","27.2365293826862","28.3541836567881","29.0630478850378","29.7978344545585","29.5104229241469","28.4826853640555","29.2807321304325","29.5362173655192","27.1385506781503",
"Isle of Man","IMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","17.9313352865365","19.2621458305748","18.1075707706245","18.9954571073478","19.5298284931731","20.0572229946494","18.3580138166837","18.1975444704142","17.7422497493726","17.6400952350816","18.2114387329606","19.2036157433701","19.5484319397646","18.7007586479427","22.5115175742994","19.5451062648341","19.4192719578301","21.0956125472848","22.6507207546868","23.5953767441188","19.5550034544352","25.5601376265736","25.1341943149186","21.039572118499","23.2914173032368","26.446076903013","26.0656839397255","25.8271313054095","26.2826349946007","26.8610369133862","27.3361977013715","25.1405052782292","27.44020415513","22.716410511618","26.3101665553988","29.1523371515588","22.7592531809279","25.6927329065132","24.9753699423901","30.9580879683861","25.677316683955","29.9078889827325","30.2513001207186","30.8396999424416","35.0964917017773","37.4282640165983","38.9985063717532","41.9507982267334","38.4224196528192","39.2567917551336","39.7856241847736","39.5904218551755","38.347415672985","34.0231978997854","34.2678056268992","32.1167301358621","30.1726905800061","30.9821728344999","32.343218215464","30.0961975685625","28.9223840080768","32.1158221755188","33.0239169739455","33.7350804144039",
"Not classified","INX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","24.0135413025636","23.5371863049837","24.5850847824882","26.3242322614721","28.4703476625664","22.8959462542613","24.9172757463147","27.3899390388007","28.4887488050138","32.3990404137501","27.2990698020539","27.8369159989509","27.2497029614945","23.3754437724938","22.328918086108","19.5793124254936","18.380978532257","16.7377155459976","16.3158730758184","18.4099637261264","21.5271166857683","19.6727224029314","16.6369288990548","15.4691943027022","16.5139818932744","18.8729999996348","20.5306172977767","22.2290100151542","24.0979632507511","24.6355061654085","24.5079507553549","24.2562415894467","24.0825971908065","25.7442230479854","27.2182633667919","30.3097495862833","31.8932052929498","29.2481055759668","24.6670937529866","20.3036687538517","17.2772735257823","17.2331823669928","20.0108869795013","18.707143768976","22.3849812029348","25.9092223460832","37.4396636957872","34.6530442444572","28.6757776352546","54.7746988468481","43.0595537827127","23.6106186531224","23.7155574624052","26.5502238616526",
"Iran, Islamic Rep.","IRN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.1499234966602","25.1817750988148","24.4290086267326","19.2420422553221","26.6117703841855","31.8564969889528","34.218593221345","34.1466439969401","41.4016624663623","40.1545779177138","40.6364036051821","34.8055958616122","40.1056276746431","35.0730599466076","31.0292858756385","41.3951512121503","48.0903358586154","48.4288843146384","39.1251191179392","25.0081710654864","47.8648931187431","40.075821434645","26.7731877059339","36.2682504282605","33.0452680891612","24.2749880460203","22.2131182484742","20.0929777858558","17.1339399943284","23.0479384291514","33.0218426264171","42.1745793943178","42.1998932886672","30.3952910249667","23.2945876952186","30.1801718642922","37.7860855943984","35.5428395126363","33.8589348077313","32.5416653821826","35.100533489687","35.2518166917606","39.0541109970135","42.1052670449541","45.9987878391683","38.7176635766975","38.6491173624239","39.7289451376198","41.7574530936824","40.8981709172263","40.2624492463484","36.0168035751403","36.3509581769324","34.9452115156879","36.9396571448965","31.9824085202657","29.1091993391312","31.7965368195545","33.2091237993156","37.2993303178833","42.2489400667992","39.4525900345751","38.0015908266913","36.4425628559294",
